8.512264188374784210e-21 2.854561069030780345e+04
1.616332425731507989e-21 2.880630119889508933e+04
2.993839749642354083e-22 2.906699170748237520e+04
5.409270358251929128e-23 2.932768221606966108e+04
9.533691608625447252e-24 2.958837272465694696e+04
1.639063517838848061e-24 2.984906323324423283e+04
2.748797464571794396e-25 3.010975374183151871e+04
4.496783435063128667e-26 3.037044425041880459e+04
7.175852060594637302e-27 3.063113475900609046e+04
1.117010495892226300e-27 3.089182526759337634e+04
1.696107226510091049e-28 3.115251577618066221e+04
2.512242904809144857e-29 3.141320628476794809e+04
3.629796064109822784e-30 3.167389679335523397e+04
5.115818117944514882e-31 3.193458730194251984e+04
7.033317763425656859e-32 3.219527781052980572e+04
9.432301098827448006e-33 3.245596831911709160e+04
1.233920972575123054e-33 3.271665882770437747e+04
1.574596598952673515e-34 3.297734933629166335e+04
1.960033731486582366e-35 3.323803984487894922e+04
2.379962176670608435e-36 3.349873035346623510e+04
2.818959510391996343e-37 3.375942086205352098e+04
3.257016015660090026e-38 3.402011137064080685e+04
3.670821134480894397e-39 3.428080187922809273e+04
4.035699546659806414e-40 3.454149238781537861e+04
4.327994516221999160e-41 3.480218289640266448e+04
4.527587485699465251e-42 3.506287340498995036e+04
4.620184014102844347e-43 3.532356391357723624e+04
4.599005919882167025e-44 3.558425442216452211e+04
4.465611497567291429e-45 3.584494493075180799e+04
4.229705980011515947e-46 3.610563543933909386e+04
3.907974258943404102e-47 3.636632594792637974e+04
3.522130821853297547e-48 3.662701645651366562e+04
3.096503280785300531e-49 3.688770696510095149e+04
2.655521850900958770e-50 3.714839747368823737e+04
2.221470177963537668e-51 3.740908798227552325e+04
1.812772769260206129e-52 3.766977849086280912e+04
1.442974057910415151e-53 3.793046899945009500e+04
1.120433153604737551e-54 3.819115950803738087e+04
8.486442092081291797e-56 3.845185001662466675e+04
6.270145608687835425e-57 3.871254052521195263e+04
4.518995135580900652e-58 3.897323103379923850e+04
3.177008629999891249e-59 3.923392154238652438e+04
2.178748938236827070e-60 3.949461205097381026e+04
1.457498967035680566e-61 3.975530255956109613e+04
9.510899575378765709e-63 4.001599306814838201e+04
6.054066814456895398e-64 4.027668357673566788e+04
3.759110538098213615e-65 4.053737408532295376e+04
2.276854385764600515e-66 4.079806459391023964e+04
1.345233549524392055e-67 4.105875510249752551e+04
7.753046637587839640e-69 4.131944561108481139e+04
4.358724064152926049e-70 4.158013611967209727e+04
2.390334221739150683e-71 4.184082662825938314e+04
1.278704387761182644e-72 4.210151713684666902e+04
6.672582542374378753e-74 4.236220764543395489e+04
3.396487554429286216e-75 4.262289815402124077e+04
1.686469042378588774e-76 4.288358866260852665e+04
8.168437541312980304e-78 4.314427917119581252e+04
3.859329729839191098e-79 4.340496967978309840e+04
1.778676841728013280e-80 4.366566018837038428e+04
7.996399612554962195e-82 4.392635069695767015e+04
3.506745121738973329e-83 4.418704120554495603e+04
1.500120641027071458e-84 4.444773171413224190e+04
6.259799820754148615e-86 4.470842222271952778e+04
2.548044316201872790e-87 4.496911273130681366e+04
1.011732688596710876e-88 4.522980323989409953e+04
3.918653471346329038e-90 4.549049374848138541e+04
1.480540226465128550e-91 4.575118425706867129e+04
5.456521068132402587e-93 4.601187476565595716e+04
1.961659989948978203e-94 4.627256527424324304e+04
6.879294556957153050e-96 4.653325578283052891e+04
2.353294879240698898e-97 4.679394629141781479e+04
7.852737268657945023e-99 4.705463680000510067e+04
2.556101282281104161e-100 4.731532730859238654e+04
8.116098744687061778e-102 4.757601781717967242e+04
2.513789220170479398e-103 4.783670832576695830e+04
7.594910668259408869e-105 4.809739883435424417e+04
2.238353905366164401e-106 4.835808934294153005e+04
6.434978655951446811e-108 4.861877985152881593e+04
1.804586653012324992e-109 4.887947036011610180e+04
4.936517084364948454e-111 4.914016086870338768e+04
1.317273093397864360e-112 4.940085137729067355e+04
3.428808820500239847e-114 4.966154188587795943e+04
8.706086825037683687e-116 4.992223239446524531e+04
2.156328834663191867e-117 5.018292290305253118e+04
5.209778509649166098e-119 5.044361341163981706e+04
1.227823108211553584e-120 5.070430392022710294e+04
2.822699321001722797e-122 5.096499442881438881e+04
6.330029122072106260e-124 5.122568493740167469e+04
1.384710771494115747e-125 5.148637544598896056e+04
2.954776975858523798e-127 5.174706595457624644e+04
6.150389429108520839e-129 5.200775646316353232e+04
